timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-08-03 18:16:00+00:00,40.9679618947539,-72.6454245904426,-29.839891630135327,40.96798021482667,-72.64538409828482,-27.76554567322428,1.0087519195436295e-06,9.882898638748375e-07,123.26957892920346,4999.9995113893365,20.8751476950374,17.839891630135327,27.459670876844054
2025-08-03 18:16:01+00:00,40.96780458357775,-72.64576504153169,-60.738099813232814,40.96784613517919,-72.64567565881902,-52.0754806639997,1.0181269363429972e-06,1.0017101395781e-06,149.03044253845442,4999.998046805735,48.98602433044499,47.738099813232814,68.39997626813278
2025-08-03 18:16:02+00:00,40.96759679900275,-72.64620013159072,-101.77402557108272,40.967661755600815,-72.64606422414475,-84.45435092062382,1.028225309962538e-06,1.012807025170128e-06,174.51925771586284,4999.995602458947,87.40425777976402,88.77402557108272,124.58062407183024
2025-08-03 18:16:03+00:00,40.96734124852051,-72.64673289977068,-152.66739109325675,40.96738537886967,-72.64654998197717,-123.45434151977176,1.031047929401928e-06,1.0197772549887736e-06,200.39543833510675,4999.992192073707,134.90758078608698,140.66739109325675,194.90348963150413
2025-08-03 18:16:04+00:00,40.967033955137055,-72.64736202935478,-212.39214893387376,40.96685868405084,-72.64713261961269,-166.52069013353636,1.038359356803897e-06,1.0309974218152642e-06,226.5112368159428,4999.987818079353,192.48703253306377,199.39214893387376,277.1434407483837
2025-08-03 18:16:05+00:00,40.96667409643289,-72.64808834643927,-279.40359758581263,40.96573795241703,-72.64781291907241,-209.1298866196717,1.0477002946886316e-06,1.03907524337931e-06,253.60417893213207,4999.982493899545,260.3540721241629,267.40359758581263,373.214317615856
2025-08-03 18:16:06+00:00,40.96625692911429,-72.64890437116073,-350.0909435662519,40.96353213284333,-72.64859170633066,-244.5295850316669,1.0593142073528927e-06,1.050206364136617e-06,281.21978884491483,4999.976209664342,338.1708009687714,338.0909435662519,478.1892687517976
2025-08-03 18:16:07+00:00,40.96576422673645,-72.64979605640241,-419.6510488812016,40.959744756243744,-72.64946459983,-263.5931212698354,1.0671566927945065e-06,1.0624486443676094e-06,305.2389689945624,4999.968981045394,426.7073192270815,407.6510488812016,590.1343185546035
2025-08-03 18:16:08+00:00,40.9651843813508,-72.65074546773474,-482.708604555336,40.95435829523221,-72.65041912522398,-261.362069743237,1.0800631177423689e-06,1.0732412692413674e-06,328.33229472317373,4999.960814669046,525.1323002702092,470.708604555336,705.2166498243733
2025-08-03 18:16:09+00:00,40.96451508531444,-72.65173308184677,-535.3833562650148,40.947887863391045,-72.6514329693777,-239.24208627731508,1.0903753391230576e-06,1.0848865132230908e-06,355.1805841248324,4999.9517024275465,631.70337585343,523.3833562650148,820.3531511976115
