timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-07-31 23:36:05+00:00,40.04055415884331,-75.22348166254379,37.68283100649496,40.0405631787829,-75.2234966953657,39.53575175884743,9.736891432431296e-07,9.82306488837739e-07,126.15836359183812,4999.997380331925,17.723550116223315,16.317168993505042,24.09095748792235
2025-07-31 23:36:06+00:00,40.04044415804162,-75.22316683480133,9.367803959295294,40.04047141465252,-75.22323520248943,17.195865806633908,9.828914947015957e-07,9.91829863071996e-07,151.03274923594134,4999.989509060805,47.15188547359831,44.63219604070471,64.92559762629242
2025-07-31 23:36:07+00:00,40.04030163434543,-75.2227497622007,-28.398443567779434,40.0403433163448,-75.22286877280882,-12.862885602334304,9.929225274040213e-07,9.995541411940916e-07,174.69617626077977,4999.976349817498,86.02924352688112,82.39844356777944,119.1240288279403
2025-07-31 23:36:08+00:00,40.04012036759717,-75.22222501544533,-75.42276605737354,40.0401425103677,-75.22239706669193,-49.925489622880754,1.0004412023598492e-06,1.0077839670635771e-06,197.80621063760236,4999.957892946731,135.03415497250057,129.42276605737354,187.04137345271752
2025-07-31 23:36:09+00:00,40.0399042749077,-75.2215976853449,-130.97302070425943,40.03972142180378,-75.22182043462196,-92.41013696159834,1.003366045460797e-06,1.0160297166789682e-06,226.0095110362306,4999.934178911553,193.587615345004,184.97302070425943,267.7520928086719
2025-07-31 23:36:10+00:00,40.03965205084427,-75.22086880634095,-193.3793792381598,40.0387337752519,-75.22114122488033,-136.38297628292193,1.015327104069061e-06,1.0281484900444706e-06,254.88161824689428,4999.905074080129,261.680074117404,247.3793792381598,360.1014002504674
2025-07-31 23:36:11+00:00,40.03935152142082,-75.22004217880453,-259.31071620199026,40.03662963062575,-75.22036574400614,-174.33065927391542,1.0224340300335532e-06,1.0393979988851125e-06,279.6489621660469,4999.870601856122,339.5651786808902,313.31071620199026,462.026098245098
2025-07-31 23:36:12+00:00,40.03899702905954,-75.21913154273435,-323.77419860666146,40.03289797133361,-75.21950649267265,-196.15182801999487,1.0337383438989724e-06,1.045902705007786e-06,305.1022178863585,4999.830628525453,426.4636864784412,377.7741986066615,569.7232846019965
2025-07-31 23:36:13+00:00,40.03857848787933,-75.21815557719134,-381.9473222500198,40.02745108035636,-75.21858170185513,-193.7494670615107,1.042696226525638e-06,1.0499426944339284e-06,330.2972746913118,4999.785118614812,521.4668889852109,435.9473222500198,679.6894762204847
2025-07-31 23:36:14+00:00,40.038086285628616,-75.21713760329968,-431.7685977624594,40.0209970885429,-75.2176083440243,-169.89290490999647,1.0496219604514886e-06,1.0630822006167243e-06,354.7995246885825,4999.734035249654,623.3947279709898,485.7685977624594,790.3114053549591
2025-07-31 23:36:15+00:00,40.03751478918975,-75.2160875042016,-475.0337274417628,40.01447711842988,-75.21659522997996,-136.00983168478496,1.063313885884932e-06,1.0734553734812318e-06,382.8074071645777,4999.6770862929725,732.0134913952791,529.0337274417627,903.1724289168884
