timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-11-16 16:08:33+00:00,38.89886023436527,-77.02638718088696,15.421333996916369,38.89883844273328,-77.02636085638683,16.89407904707778,1.0464785367880711e-06,1.0008096818797766e-06,123.97285420631596,4999.993569195383,37.85679547942207,37.57866600308363,53.34128890964395
2025-11-16 16:08:34+00:00,38.898889303376095,-77.02673452595272,-9.440674894663331,38.89886068631471,-77.02665189973456,2.759009565792504,1.0565323025221e-06,1.0078771009640424e-06,148.89897562184538,4999.974337495556,57.6568794468438,53.44067489466333,78.61438469354688
2025-11-16 16:08:35+00:00,38.89892848207821,-77.02719174606702,-42.90804513597081,38.898883102143614,-77.02705461308194,-16.565632419190287,1.0669754947424364e-06,1.0188138331947504e-06,173.5450869715609,4999.942409521753,96.02695291375908,92.9080451359708,133.61542028107718
2025-11-16 16:08:36+00:00,38.89898283814031,-77.02775991007434,-83.97595891782562,38.8988552270023,-77.02756901859051,-38.48531406710511,1.079760136635742e-06,1.0292156790882291e-06,200.50440497783688,4999.897870459303,148.00485413277514,127.97595891782562,195.66114307087403
2025-11-16 16:08:37+00:00,38.89904483946638,-77.02844307133383,-131.5111256427437,38.89866829930008,-77.02819520511653,-60.859839158488455,1.0859370233893611e-06,1.0372546373971643e-06,225.57330003110647,4999.841118289415,209.62342948560024,175.0111256427437,273.07668572773593
2025-11-16 16:08:38+00:00,38.89911151430786,-77.02923724957489,-183.17596751489748,38.898149341444245,-77.02893180361913,-80.34666969060783,1.0957883001485273e-06,1.0437694673477644e-06,248.5406716442432,4999.772331988693,,,
2025-11-16 16:08:39+00:00,38.899187278810494,-77.03014108060346,-236.72585942826527,38.89712807824439,-77.02977789007583,-95.35625180423364,1.1061220147707512e-06,1.056167892279757e-06,274.4748011111252,4999.6918469403645,368.10319096603456,283.7258594282653,464.758348507786
2025-11-16 16:08:40+00:00,38.89927130377846,-77.03115585602828,-290.4058667847748,38.89546357433196,-77.03073194690053,-104.96004869428882,1.114973473657334e-06,1.06326492795239e-06,301.1307309625349,4999.600133657332,454.4920564066719,334.4058667847748,564.2608555241467
2025-11-16 16:08:41+00:00,38.89935863625015,-77.03227273388424,-341.32182339156225,38.89309376139037,-77.03178874711647,-108.43219351478363,1.1280364570384606e-06,1.0687765069151352e-06,320.5995960162559,4999.497569883212,551.6580322250595,379.3218233915623,669.4860941196048
2025-11-16 16:08:42+00:00,38.89945180032071,-77.03348861785747,-387.4292481439266,38.89006258953604,-77.03293842544362,-105.14312934133196,1.1373269498775235e-06,1.0787190780962398e-06,347.3034540794093,4999.384785601215,656.0134257869956,420.4292481439266,779.1754407754761
