timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-07-18 23:13:45+00:00,40.03218662885629,-75.22143342252213,26.171814684943985,40.03219615531136,-75.22145726550124,28.223314693314023,1.0104040482734675e-06,1.0278014465847849e-06,124.71666682625738,4999.996745944098,17.046311124414416,17.828185315056018,24.66618970530945
2025-07-18 23:13:46+00:00,40.031956511781246,-75.221268667685,-4.73598340119841,40.03200179570013,-75.22132177812693,4.1018034131557215,1.0234080673005158e-06,1.0355683970236232e-06,149.20333871075255,4999.9869041173015,45.998034142417225,48.73598340119841,67.01503729051315
2025-07-18 23:13:47+00:00,40.03163710153643,-75.22107678215005,-41.28387217906659,40.03170710538746,-75.2211565499979,-21.753433855134062,1.0295497539332128e-06,1.0421090415042216e-06,175.39753030560493,4999.970391521042,84.86601883322516,85.28387217906659,120.31450455558836
2025-07-18 23:13:48+00:00,40.03127362845324,-75.22080731840359,-71.39038654332971,40.03133356982895,-75.22082219673003,-32.40577189787291,1.0407216195337858e-06,1.0550204509990327e-06,200.52509244291105,4999.947059448733,131.33607738373564,115.39038654332973,174.8259320843611
2025-07-18 23:13:49+00:00,40.031143967911575,-75.22038595289882,-82.40560986350687,40.03126977463647,-75.21989180231849,-3.848995650434517,1.0463339586307397e-06,1.070849264576188e-06,226.02669629702723,4999.916980411009,163.29255745738809,126.40560986350688,206.50142257606728
2025-07-18 23:13:50+00:00,40.03120145052691,-75.21988034735861,-105.33131772252622,40.031421107891234,-75.21896785748315,6.046947244904004,1.058393446999005e-06,1.0848070900384984e-06,250.12599538711171,4999.880128171677,188.52716464370695,149.33131772252622,240.5043331446265
2025-07-18 23:13:51+00:00,40.031269650404376,-75.2195685727621,-140.3753462311812,40.031067891144986,-75.21905663910344,-6.148508911865065,1.0707681101919226e-06,1.0954052417356278e-06,269.4809275728372,4999.836450557549,205.0797002566919,184.3753462311812,275.7751833563755
2025-07-18 23:13:52+00:00,40.03137464018218,-75.21941220897259,-186.77662814065337,40.03064672643957,-75.21947631720884,-22.98129148036241,1.0807036797992488e-06,1.107550095944373e-06,295.8154150596977,4999.785950528332,210.2799357462046,230.77662814065337,312.21067161997735
2025-07-18 23:13:53+00:00,40.03144344202663,-75.21975827341853,-224.36325629324023,40.02966228290351,-75.22144831922076,-21.520088833756745,1.092820776555454e-06,1.112603375636307e-06,321.7207781896269,4999.728351492337,181.0166657418022,268.3632562932402,323.70645746507853
2025-07-18 23:13:54+00:00,40.03143860964205,-75.2203618246821,-241.73447605808576,40.02877128401758,-75.22355803600568,-1.8623223079848683,1.105578689073154e-06,1.1248837046976445e-06,345.4863681337808,4999.663397502018,140.9121882980265,285.73447605808576,318.5913301066544
2025-07-18 23:13:55+00:00,40.0315178644948,-75.22096321707703,-251.6732909942511,40.02836387244668,-75.22501971774903,16.15522553806659,1.1145000081878945e-06,1.1337803394080524e-06,367.14870288723074,4999.591129447957,102.5960765795413,295.6732909942511,312.96749022364315
2025-07-18 23:13:56+00:00,40.031722846620696,-75.22159418146799,-268.07749658050204,40.02822444241404,-75.22606845611024,18.56094023003243,1.1256191100583565e-06,1.1462976059266249e-06,396.0236430858539,4999.511491452157,66.41921057473452,311.07749658050204,318.0891705358156
2025-07-18 23:13:57+00:00,40.03200954037344,-75.22246743348276,-298.8330316776714,40.02913438794624,-75.22767999638947,11.02825496235164,1.1364847267959807e-06,1.1529321236774315e-06,420.4223419299456,4999.424363220777,80.72360442412584,341.8330316776714,351.2351375605388
2025-07-18 23:13:58+00:00,40.03233286614052,-75.223446124887,-338.14426393728763,40.02757654911222,-75.22863460870748,-14.919600909983274,1.145587882405161e-06,1.1652987559682213e-06,449.157047545828,4999.329736783755,151.72165135745485,381.1442639372876,410.2321408945548
2025-07-18 23:13:59+00:00,40.03269585772075,-75.2245478243731,-376.2839781966202,40.02382977618053,-75.22987803163917,-31.822898441459984,1.154228518214179e-06,1.1775691737844186e-06,476.6512091049823,4999.227760939673,244.9480184055738,418.2839781966202,484.72777735220416
