timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-11-16 16:08:33+00:00,38.89883058704909,-77.02636245486426,18.299317932643604,38.89882538846118,-77.0263162091132,19.7462290993426,9.97365974165533e-07,1.033395210086592e-06,121.46680364543036,4999.993787202789,34.33552386197659,34.7006820673564,48.81665222868231
2025-11-16 16:08:34+00:00,38.898883352302775,-77.02662541005381,5.750674060121762,38.89886818157235,-77.02654096585934,13.778425061726011,1.0068615344104549e-06,1.0465841038729736e-06,146.11629527752154,4999.975184708434,48.85154700969256,38.24932593987824,62.04421471898282
2025-11-16 16:08:35+00:00,38.8990041114615,-77.02686988444913,-6.11302680245006,38.89897926135903,-77.02677391516393,9.126691635290626,1.0162287883905857e-06,1.059793417733128e-06,172.55349190097823,4999.9442270928885,74.77538570059177,56.11302680245006,93.4881280356214
2025-11-16 16:08:36+00:00,38.89914257463303,-77.02698445715185,-16.694188663642272,38.89912805163566,-77.02687765574893,8.437970341357868,1.023516990606279e-06,1.0687466937927238e-06,198.0310441796084,4999.900867939792,95.298659759337,60.69418866364227,112.98503922849116
2025-11-16 16:08:37+00:00,38.89918053351988,-77.02701811625704,-28.059462816425008,38.89892327290102,-77.02699148403643,12.102072445792146,1.0306699115863297e-06,1.0744101135332132e-06,220.5127219116464,4999.845016866177,104.6486202555716,71.55946281642501,126.77574862713352
2025-11-16 16:08:38+00:00,38.89913430994928,-77.02706530592013,-43.51099044500276,38.89861670750573,-77.02734310079086,8.141955962288193,1.0419172656559957e-06,1.090175171734744e-06,249.52270216772737,4999.776496595087,,,
2025-11-16 16:08:39+00:00,38.899038756110485,-77.02710046581373,-64.87848697101768,38.89831402390406,-77.02761890261225,-0.7222128976827662,1.0544826599013272e-06,1.0959971073570544e-06,275.27486788922806,4999.695156476658,111.71119201472916,111.87848697101768,158.1018224698117
2025-11-16 16:08:40+00:00,38.89885718686848,-77.02717953454231,-91.87498512355413,38.89778051375922,-77.02803898259158,-6.747590763756307,1.0653778415580363e-06,1.1026229255052017e-06,298.9967908099923,4999.600850318195,109.11654579212008,135.8749851235541,174.26540720386788
2025-11-16 16:08:41+00:00,38.898608170998,-77.02732291651918,-122.00852815946924,38.89725694770114,-77.02857172108845,-9.289210173417814,1.0742007120973769e-06,1.1097482592191812e-06,325.5510497238737,4999.493776214211,115.58069554220388,160.00852815946922,197.3869961921993
2025-11-16 16:08:42+00:00,38.89833334751876,-77.02745242105996,-155.71021336595248,38.89692378067004,-77.02892420954244,-12.374374370789155,1.082922631287656e-06,1.1193745847275847e-06,350.3532039990844,4999.373730524645,125.3701439166457,188.71021336595248,226.5595233361506
2025-11-16 16:08:43+00:00,38.89806576284923,-77.02745348923804,-195.7358569944425,38.89677620768788,-77.02891143837269,-19.57949994073715,1.0909748670946316e-06,1.1292024309534085e-06,374.771063841344,4999.240556863565,129.14643027464172,224.7358569944425,259.2007057700836
2025-11-16 16:08:44+00:00,38.89784951503791,-77.02722563751215,-243.5555088048414,38.89675533588208,-77.02844274957454,-31.907607252709568,1.103122149347604e-06,1.1379785095383276e-06,403.25108406924966,4999.093653908102,118.41782963413108,268.5555088048414,293.5044185096458
2025-11-16 16:08:45+00:00,38.89774238824589,-77.02669698684983,-298.2908826343151,38.89678292385991,-77.02753083094143,-46.51983788236976,1.115071809931306e-06,1.1458132817384534e-06,427.94835795649726,4998.93204935936,85.90971790998294,320.2908826343151,331.6123175185769
2025-11-16 16:08:46+00:00,38.89776634919657,-77.02577683328951,-351.307343072393,38.89686907579067,-77.0260586683762,-53.74882670911029,1.1209056087728796e-06,1.156827325837059e-06,455.38412525754086,4998.754605809701,57.94543827200862,371.307343072393,375.801565771106
2025-11-16 16:08:47+00:00,38.89785775269503,-77.0244111247236,-386.931148653908,38.89726485240279,-77.02354211385796,-40.462782299146056,1.1306452928951232e-06,1.1712718419891445e-06,486.4999018573846,4998.55903447396,145.9730690060134,403.931148653908,429.4979740672823
2025-11-16 16:08:48+00:00,38.89799179185431,-77.0228184633529,-406.5013599827882,38.89797626283703,-77.02029633117476,-17.55078401148785,1.1416244689147204e-06,1.1900108989634337e-06,522.8812990136918,4998.346833064313,281.1486987425565,420.5013599827882,505.8319726470513
2025-11-16 16:08:49+00:00,38.89820098165656,-77.02118066891137,-420.9920218442829,38.898483937157664,-77.01734113293674,-5.3083589431480505,1.1532242794030485e-06,1.1956204081765405e-06,550.4206042183397,4998.1191507416415,423.3990634120844,432.9920218442829,605.5979341766534
2025-11-16 16:08:50+00:00,38.89847163411021,-77.01957283992613,-434.4265686546686,38.89840444949718,-77.0150052082406,-2.5937407479359536,1.1626710664516822e-06,1.2051855067836557e-06,571.7543414615654,4997.87595982535,564.4468242318984,443.4265686546686,717.7933819521668
2025-11-16 16:08:51+00:00,38.89876950367031,-77.01802532955668,-446.6233020946296,38.89742755568804,-77.01337121388123,-1.944859904513578,1.1744929586673078e-06,1.2147128101240809e-06,596.672464640903,4997.617319203109,701.9227176753445,451.6233020946296,834.6610740795322
2025-11-16 16:08:52+00:00,38.89904234354204,-77.0165075008323,-455.0730764634951,38.8954683156745,-77.01225974108293,1.2539232612907654,1.18930565136051e-06,1.2225497150682698e-06,624.2894529276335,4997.342642420417,837.7448316084409,457.0730764634951,954.3229013884446
2025-11-16 16:08:53+00:00,38.89923154140217,-77.01495569905848,-460.5210196829983,38.892936600003935,-77.01115174799587,6.7535047816927545,1.202329958149327e-06,1.2311397890223271e-06,645.3548913849356,4997.052047182382,974.9222923962776,460.5210196829983,1078.2175503028514
2025-11-16 16:08:54+00:00,38.89932454843924,-77.01332072299583,-465.8623309352405,38.89023435847216,-77.00953684931795,10.17159207124496,1.209016354170736e-06,1.2401892346555177e-06,669.3986750447158,4996.745982227253,1117.9994322627372,463.8623309352405,1210.4094318041632
2025-11-16 16:08:55+00:00,38.89932190032161,-77.01164393149645,-472.9841231661358,38.88971975703736,-77.00915509910627,14.508768324973062,1.2189816379584757e-06,1.2463840238451123e-06,700.4196656883643,4996.424344182907,1263.4241113449118,469.9841231661358,1348.0079974376715
2025-11-16 16:08:56+00:00,38.89921915396469,-77.0099448664908,-485.5671176613095,38.889375800275054,-77.00829153707856,11.11472300015157,1.2301738017688836e-06,1.2563409204442554e-06,725.5938665770454,4996.086094821139,1408.663283606719,480.5671176613095,1488.380664063788
2025-11-16 16:08:57+00:00,38.899014926269686,-77.00825630884768,-504.3839751062024,38.88799721555364,-77.00701823290302,1.6603818859730382,1.2417867716799024e-06,1.2708291166755343e-06,746.4506292847124,4995.726936480898,1549.8528239585298,499.3839751062024,1628.3206473312011
2025-11-16 16:08:58+00:00,38.89872955251926,-77.00663607853413,-529.0734572412812,38.8844479459378,-77.00518682089698,-11.27116455155192,1.2460410872598382e-06,1.2798928508610735e-06,770.1714984072507,4995.345344296058,1684.2275063626057,526.0734572412812,1764.476005958198
2025-11-16 16:08:59+00:00,38.898418997501,-77.00515180627625,-556.7513771469442,38.878207530929416,-77.0027195221979,-22.9098275131546,1.252961704291402e-06,1.289386060244766e-06,797.0750036922458,4994.941474292464,1809.988952504133,552.7513771469442,1892.5099981571705
2025-11-16 16:09:00+00:00,38.89815279442184,-77.00385588471377,-584.0885929347294,38.87004460901836,-76.99976183684387,-29.17901269590948,1.2619100552876243e-06,1.3005913182905672e-06,820.794555989816,4994.514834419655,1920.3084540231043,578.0885929347294,2005.4353591860945
2025-11-16 16:09:01+00:00,38.89799119325088,-77.00277321779484,-609.7874349168167,38.86250038535248,-76.9969998824333,-30.04501634894405,1.274989377578411e-06,1.310461451008966e-06,844.0028897647577,4994.065197836871,2013.0472173253029,600.7874349168167,2100.786671971972
2025-11-16 16:09:02+00:00,38.8979614838899,-77.00189279837522,-634.3433940701846,38.85635581831701,-76.99504533567352,-29.7688254484674,1.285511935521606e-06,1.3172021147450094e-06,869.4667750832097,4993.593187849841,2090.5715446427434,622.3433940701846,2181.2383371407955
2025-11-16 16:09:03+00:00,38.89804718535842,-77.0011423383794,-657.453451524012,38.850440188517005,-76.99389833038354,-29.15891140908934,1.295953558189305e-06,1.3340882282791682e-06,893.7180285950778,4993.09876942446,2156.10550877422,645.453451524012,2250.64460167544
2025-11-16 16:09:04+00:00,38.898235974559945,-77.00041359218281,-681.2358793832548,38.84424491074538,-76.99174726727524,-29.805463425349444,1.3031457448399365e-06,1.3396805055614892e-06,922.5425886110388,4992.582088757597,2221.084623318736,668.2358793832548,2319.430122775429
2025-11-16 16:09:05+00:00,38.89838314524852,-76.99959659475033,-699.4869779939925,38.83571448451127,-76.99008087620807,-21.7066250651842,1.31290722698231e-06,1.3466669178303935e-06,947.3840152829254,4992.041971512908,2294.8531345217866,685.4869779939925,2395.045574936687
2025-11-16 16:09:06+00:00,38.89840130730946,-76.99862663129984,-709.5520775713583,38.827529856405775,-76.98841343584974,-5.484171618620167,1.3305517886334712e-06,1.3562368686815688e-06,974.569337227441,4991.475738558914,2378.551979421664,695.5520775713583,2478.1650896226724
2025-11-16 16:09:07+00:00,38.89831785092194,-76.9975272419334,-715.0150271571979,38.8219158711299,-76.98656216526878,7.395974350481993,1.349990908658529e-06,1.3647967737880224e-06,1003.4614494573908,4990.881246081673,2473.017503179884,700.0150271571979,2570.182213244804
2025-11-16 16:09:08+00:00,38.89818367999844,-76.99630520405918,-719.5340728231697,38.81845389153176,-76.98459848004606,13.226669787429271,1.3612774894016327e-06,1.3791008663769216e-06,1030.144197158144,4990.259457700917,2578.491697619288,703.5340728231697,2672.747579984828
2025-11-16 16:09:09+00:00,38.898004066027525,-76.99502858282368,-722.7708243221352,38.817168447345296,-76.98360944539225,16.204243882442825,1.3671527336410089e-06,1.3839051773719369e-06,1064.5256966189872,4989.610538924339,2688.9099490137137,705.7708243221352,2779.990857965054
2025-11-16 16:09:10+00:00,38.89782532855409,-76.99366995742852,-727.1883907950703,38.81800362285835,-76.98287109085392,14.274174362944905,1.376261027782241e-06,1.3894955527829258e-06,1084.5455689754024,4988.931878062055,2805.13145986646,708.1883907950703,2893.1459181986397
2025-11-16 16:09:11+00:00,38.897635118411664,-76.9921667147803,-733.6649940586783,38.81937789764869,-76.9819022311882,9.991771283384878,1.3838019145362423e-06,1.3982650077834689e-06,1107.7466186445342,4988.217610986783,2929.965762498274,712.6649940586783,3015.392306677317
