timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-07-04 17:24:48+00:00,40.04068466046096,-75.22348506452576,46.58519271287089,40.04068009798937,-75.22351483122388,46.56679254560731,1.02586781590169e-06,1.0094884837036505e-06,123.79931793853586,4999.997220071098,8.176963847389793,0.5851927128708923,8.197877058892557
2025-07-04 17:24:49+00:00,40.04070840711688,-75.22339506677594,45.37242950749359,40.04069941670253,-75.2234349817101,45.47187382634729,1.0387242741008535e-06,1.0217668898235252e-06,147.79715262761567,4999.988765351725,16.85924402998612,1.6275704925064147,16.937623651820235
2025-07-04 17:24:50+00:00,40.04071385292231,-75.2232619194869,43.50814391043668,40.04069105801674,-75.22329005696871,43.83503566216677,1.0545966803042397e-06,1.0316762416019595e-06,172.6030991045047,4999.97471210159,28.412861080179027,3.4918560895633206,28.62662630684539
2025-07-04 17:24:51+00:00,40.04066904246961,-75.2231077393157,41.33228517933739,40.04059991684624,-75.22310662403432,42.58420758089051,1.0633481482770575e-06,1.0369685450102897e-06,195.9796067402198,4999.954984320153,40.89397542071174,4.66771482066261,41.15950421660602
2025-07-04 17:24:52+00:00,40.04065806231032,-75.2229605429716,39.56228089509132,40.04064851982871,-75.22302616670707,42.96393052767962,1.0744074106137171e-06,1.0447136576684344e-06,220.508819390031,4999.929541558146,54.09998972861784,6.43771910490868,54.48167688232679
2025-07-04 17:24:53+00:00,40.04066633231579,-75.22277452824954,37.94807311290372,40.04070495080661,-75.22288776783124,43.10985389421694,1.0887587371621797e-06,1.0510020366458878e-06,249.21412781850404,4999.898267085428,70.15934421972557,8.051926887096279,70.61987756954187
2025-07-04 17:24:54+00:00,40.04068790051026,-75.22247490442778,34.035704110828874,40.04069264341771,-75.22252477812816,40.55699891434051,1.1017619538729722e-06,1.0599874077267364e-06,272.77890778484664,4999.859551960552,96.0209689934274,12.964295889171126,96.8922053332399
2025-07-04 17:24:55+00:00,40.04071772023219,-75.22221111870095,32.22082229874556,40.04080018471284,-75.22239624934257,42.75152039527893,1.1090313575650136e-06,1.0746471139573022e-06,296.8879876401253,4999.815365621495,119.20469317531068,15.77917770125444,120.244506418995
2025-07-04 17:24:56+00:00,40.04069998470138,-75.22193085369344,29.65475587477803,40.040493024218975,-75.2223046049959,41.6607914629858,1.1172521022449115e-06,1.0872427539965378e-06,320.02685303612765,4999.76566663853,144.52923335069585,18.34524412522197,145.6888714863077
2025-07-04 17:24:57+00:00,40.0407240508906,-75.22170707527178,29.046653497090173,40.04082443138413,-75.22216406376519,44.862792887492105,1.1310785481368451e-06,1.096269848543721e-06,348.52254511506794,4999.710472876272,164.99530764981253,19.953346502909827,166.19743554917287
2025-07-04 17:24:58+00:00,40.04068107860931,-75.22148570607933,27.672374797533465,40.04041691225776,-75.22216348304904,43.59567102929577,1.1442631387125196e-06,1.107411367035842e-06,378.2943522663826,4999.649200735084,184.05537596823496,22.327625202466532,185.40470401257392
2025-07-04 17:24:59+00:00,40.04068828299215,-75.22129497341751,26.922753656731636,40.04080221367589,-75.22190895845085,44.74019801942632,1.154809510264592e-06,1.1174033743314055e-06,406.5538417192565,4999.581890882485,200.23824737411456,23.077246343268367,201.5636748281917
2025-07-04 17:25:00+00:00,40.0405995216328,-75.22111262985385,25.57203546304157,40.04017967740968,-75.22193652808589,43.65233320579864,1.1623807019365148e-06,1.1315089362931084e-06,423.5068464514207,4999.508615959752,215.80622069524705,23.427964536958434,217.07416800050316
2025-07-04 17:25:01+00:00,40.04062576204514,-75.22096610030121,24.66560343714967,40.040939860914094,-75.22165939099253,44.59564712550491,1.1664501703166337e-06,1.146234343899846e-06,444.6695769206798,4999.429446677119,229.09926408990717,25.33439656285033,230.49577969182164
2025-07-04 17:25:02+00:00,40.040576255095175,-75.22083078250976,23.210333502354416,40.04031528109397,-75.22161587146506,43.64800700289197,1.177741027244068e-06,1.1549963559104344e-06,469.4990719174375,4999.344101453555,240.72458562274767,27.789666497645584,242.3233205601433
2025-07-04 17:25:03+00:00,40.040457333332014,-75.22068920620748,21.390337591589077,40.03967512824242,-75.22142607608272,42.955290478421375,1.1850576537681756e-06,1.1633971755572191e-06,490.29986362907687,4999.252695107397,253.65509690621403,30.609662408410927,255.49532210836605
2025-07-04 17:25:04+00:00,40.04051958125592,-75.2205913425793,19.984063010760178,40.04104716229383,-75.22118743676032,44.00365789770149,1.196545773591475e-06,1.1784642069644046e-06,513.1836169318603,4999.155025633819,261.8849442131047,32.01593698923982,263.8346910980433
2025-07-04 17:25:05+00:00,40.04047568631098,-75.22046880408678,17.81273462407266,40.04004555928319,-75.22067859266974,43.07543752784841,1.1996571622042029e-06,1.1946392879763868e-06,539.114641890571,4999.051371429687,272.8270081028569,35.18726537592734,275.08674994443527
2025-07-04 17:25:06+00:00,40.04064017590069,-75.22040933302863,16.00480162298676,40.0418928657364,-75.220717078768,43.61719949543476,1.2080036295527198e-06,1.2015475053426633e-06,561.4667895348174,4998.941554824866,278.0192209744483,36.99519837701324,280.4698413986674
2025-07-04 17:25:07+00:00,40.04063196505588,-75.22029426963033,13.542081147712237,40.040230424206094,-75.21976702671851,42.55729472823441,1.2160428228964728e-06,1.215560564899309e-06,586.2235109376094,4998.825543878009,287.96988476002514,39.45791885228776,290.66059569342366
2025-07-04 17:25:08+00:00,40.04039674657484,-75.22008432134908,10.549906144627204,40.037935832701535,-75.21839227564087,41.83402739837766,1.2280802943081824e-06,1.2285755089073998e-06,614.7739116661858,4998.703018113021,307.01525502869123,43.4500938553728,310.0746321071316
2025-07-04 17:25:09+00:00,40.040444321336096,-75.21998322859938,7.420758436961711,40.04070804094194,-75.2187337296541,41.9011135159526,1.2422283062095154e-06,1.2388993704831048e-06,641.0002964523491,4998.573941854604,315.67743980523466,46.57924156303829,319.095395997146
2025-07-04 17:25:10+00:00,40.04015718294073,-75.21975447191862,3.612255224989529,40.037278801562096,-75.21690556932504,40.90363578987308,1.2508978221827663e-06,1.2433377032993284e-06,666.5757072045419,4998.438302312637,338.4686749827627,50.38774477501048,342.1987270112188
2025-07-04 17:25:11+00:00,40.04024632888844,-75.21966939019688,0.2685244470474508,40.04125361230705,-75.21764291834481,41.15901863574982,1.2619337030266052e-06,1.252889273966252e-06,690.5022974019598,4998.296173202593,344.5348950885384,54.73147555295255,348.8550248310516
2025-07-04 17:25:12+00:00,40.03992091278778,-75.21943579119376,-4.594155241475306,40.03688551894452,-75.21542021120452,39.339489701902494,1.277574485720568e-06,1.2639044095829773e-06,713.1797777516075,4998.146930729403,370.1687467812429,59.594155241475306,374.93514696883375
2025-07-04 17:25:13+00:00,40.0400989417011,-75.2193938158895,-8.111152345785003,40.0425380507665,-75.21674862838658,40.68426191969775,1.289257841811702e-06,1.2756993135350672e-06,739.8104244033407,4997.991037551665,370.54299569332574,63.111152345785,375.8791417567579
2025-07-04 17:25:14+00:00,40.0398483179863,-75.2192025822824,-13.534841616262131,40.03788908692688,-75.21423232941682,38.039724190952256,1.305254291922986e-06,1.2906073318158003e-06,765.9492764213719,4997.827792691316,391.757550322417,68.53484161626213,397.7071821704848
2025-07-04 17:25:15+00:00,40.04021283282747,-75.21924550029075,-16.872467665070843,40.04514231051657,-75.21639226626819,40.54398890747689,1.3154717471402376e-06,1.3004082329306483e-06,786.7263961793661,4997.658181739424,381.516315567741,72.87246766507084,388.4135625695644
2025-07-04 17:25:16+00:00,40.04017680296229,-75.21915023703355,-22.0516982387335,40.040708594352346,-75.21375484775064,37.604932468617335,1.3273707161652285e-06,1.3095492185751184e-06,810.2887136069327,4997.481492590162,390.2111559618483,78.05169823873351,397.9407164830362
