timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-11-16 16:08:33+00:00,38.89883629913189,-77.02634204947977,18.627946364448057,38.89882538846118,-77.0263162091132,19.7462290993426,1.0011068435999051e-06,1.0409360340090458e-06,123.18514173195524,4999.999999999998,33.134832144817025,34.37205363555194,47.74259285366118
2025-11-16 16:08:34+00:00,38.89889231113831,-77.0266045506306,5.895804961500636,38.89886818157235,-77.02654096585934,13.778425061726011,1.0089721662735794e-06,1.048798909172944e-06,148.60549022616476,4999.99999999999,47.74101936314276,38.10419503849936,61.0830140821814
2025-11-16 16:08:35+00:00,38.89901247337073,-77.02684997089142,-5.774842277271219,38.89897926135903,-77.02677391516393,9.126691635290626,1.0195692291265542e-06,1.0567279519184745e-06,174.555748384119,4999.999999999983,73.869701198696,55.77484227727122,92.56114620205992
2025-11-16 16:08:36+00:00,38.89915457750399,-77.02696582247843,-16.382031620184975,38.89912805163566,-77.02687765574893,8.437970341357868,1.0321856460276606e-06,1.0640525718411968e-06,195.7762180619736,4999.999999999971,94.86964768032192,60.382031620184975,112.45550139308182
2025-11-16 16:08:37+00:00,38.899191646988655,-77.02699787320512,-27.70172780068684,38.89892327290102,-77.02699148403643,12.102072445792146,1.042440321883099e-06,1.0712157058363577e-06,222.43014795675504,4999.999999999955,104.14174379705491,71.20172780068684,126.1554154322934
2025-11-16 16:08:38+00:00,38.89914408705115,-77.02704708155245,-43.19425056072254,38.89861670750573,-77.02734310079086,8.141955962288193,1.0585686963312378e-06,1.0802700821246152e-06,248.64453392581743,4999.999999999941,,,
2025-11-16 16:08:39+00:00,38.89905074514402,-77.02708422080576,-64.81933473112827,38.89831402390406,-77.02761890261225,-0.7222128976827662,1.0713268949337951e-06,1.0947633662229962e-06,274.0297157133182,4999.999999999927,111.12071113942493,111.81933473112828,157.64319225340375
2025-11-16 16:08:40+00:00,38.8988694707698,-77.02716320537375,-91.86007774465212,38.89778051375922,-77.02803898259158,-6.747590763756307,1.0792708186365618e-06,1.1014640402530504e-06,299.688558298975,4999.999999999907,108.25617405699248,135.86007774465213,173.71632032207214
2025-11-16 16:08:41+00:00,38.89862261138404,-77.02730381464795,-122.0207027309437,38.89725694770114,-77.02857172108845,-9.289210173417814,1.0896425771270292e-06,1.1135481469112484e-06,326.8009049680247,4999.999999999881,114.12478206827625,160.0207027309437,196.54793609864387
2025-11-16 16:08:42+00:00,38.8983482219304,-77.02743198128144,-155.73101948712417,38.89692378067004,-77.02892420954244,-12.374374370789155,1.1011874699605412e-06,1.1237235760929006e-06,351.0211026390937,4999.999999999857,123.42453707386886,188.73101948712417,225.50612867181252
2025-11-16 16:08:43+00:00,38.898081898025765,-77.02743150163745,-195.64825730845888,38.89677620768788,-77.02891143837269,-19.57949994073715,1.1123825619135014e-06,1.1316690650310114e-06,379.1475477856964,4999.999999999827,126.77986465639307,224.64825730845888,257.95343299522284
2025-11-16 16:08:44+00:00,38.89786726168908,-77.02720296133566,-243.40995327152388,38.89675533588208,-77.02844274957454,-31.907607252709568,1.1218188050613296e-06,1.143899596523282e-06,402.4472130595609,4999.999999999798,115.7364647920876,268.4099532715239,292.299217066676
2025-11-16 16:08:45+00:00,38.89776072454038,-77.02667262556398,-298.2365125139657,38.89678292385991,-77.02753083094143,-46.51983788236976,1.1351175545964805e-06,1.1564168537509372e-06,426.07781465458726,4999.999999999766,82.9834344396041,320.2365125139657,330.8136550061067
2025-11-16 16:08:46+00:00,38.89778730180261,-77.02575399758683,-351.10652964661995,38.89686907579067,-77.0260586683762,-53.74882670911029,1.1457192057257105e-06,1.1670503862652988e-06,452.7231495354497,4999.999999999732,56.62222930381111,371.10652964662,375.4012962120549
2025-11-16 16:08:47+00:00,38.89787947502377,-77.02439128271249,-386.844457567963,38.89726485240279,-77.02354211385796,-40.462782299146056,1.156387302283272e-06,1.1713084015385656e-06,477.7417557061727,4999.99999999969,147.07053852144995,403.844457567963,429.7907504930179
2025-11-16 16:08:48+00:00,38.898017852451126,-77.02280006451844,-406.2686703858017,38.89797626283703,-77.02029633117476,-17.55078401148785,1.1660877617348368e-06,1.1822063436086746e-06,505.2266427055573,4999.999999999642,282.61136651170784,420.2686703858017,506.4532947759986
2025-11-16 16:08:49+00:00,38.89822668415739,-77.02116122724496,-420.66471968635886,38.898483937157664,-77.01734113293674,-5.3083589431480505,1.178296749277966e-06,1.189713933029654e-06,532.4341692341442,4999.999999999588,425.1998968514228,432.66471968635886,606.6248527250891
