timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-08-03T18:16:00Z,40.96810752768101,-72.64528570816564,-29.900811290474564,10.421579491940115,-6.836117517216145,-20.541514956558906,-0.001832389781765022,0.016977441753228097,-1.6829530858980803,0.0,0.0,0.0,0.0,0.0,0.0,5.000053143319015e-9,5.000049407235104e-9,0.6648200738693334,0.012715416180474054,0.02363152258571843,0.13316613130920021,0.00009992712336608585,0.0000999206098660309,0.00009223318790846644,1.0070000000000005e-6,1.0070000000000005e-6,1.0070000000000005e-6,1.7e-8,1.7e-8,1.7e-8
2025-08-03T18:16:01Z,40.96815117222125,-72.64536702203526,-46.27186980007089,15.882785508284094,-7.7065656453078635,-28.826005681812493,0.0013948561309333985,0.02360263738858657,-1.6852936082155254,0.0,0.0,0.0,0.0,0.0,0.0,5.000053020824183e-9,5.000049319380859e-9,0.6613076520525414,0.007914177748250713,0.026163601865603375,0.16278365017429816,0.00009991672451123736,0.00009927258294487317,0.00006850062881813698,1.0120000000000009e-6,1.0120000000000009e-6,1.0120000000000009e-6,2.1999999999999995e-8,2.1999999999999995e-8,2.1999999999999995e-8
2025-08-03T18:16:02Z,40.96818341000723,-72.64543765356024,-60.92373000354453,19.906924720038354,-8.162281466836834,-34.05539558651571,-0.0017361595943932381,-0.013235908871200028,-1.6793844874304702,0.0,0.0,0.0,0.0,0.0,0.0,5.00002084665573e-9,5.000017148902685e-9,0.7506727067752387,0.0052176262082756445,0.020525994092742958,0.18563967176949772,0.00009987136979362737,0.00009544210674320256,0.00003706333023329072,1.0170000000000012e-6,1.0170000000000012e-6,1.0170000000000012e-6,2.699999999999999e-8,2.699999999999999e-8,2.699999999999999e-8
2025-08-03T18:16:03Z,40.96820521785198,-72.64551941136897,-68.91722235012983,22.818365614006943,-8.787255360842765,-35.587852011300185,-0.007824559177698464,-0.10465136717740951,-1.692268305511924,0.0,0.0,0.0,0.0,0.0,0.0,5.000020804817165e-9,5.000017038443899e-9,0.8341543812973025,0.0034818262598253122,0.013241255832294206,0.19309773514575282,0.0000997563987372469,0.00008642131502891954,0.00001810319170215485,1.0220000000000016e-6,1.0220000000000016e-6,1.0220000000000016e-6,3.1999999999999995e-8,3.1999999999999995e-8,3.1999999999999995e-8
2025-08-03T18:16:04Z,40.968241761478424,-72.64559779586577,-71.89131465270202,27.460862072307876,-9.346433565966654,-35.2091621230174,-0.022713337299297007,-0.24428230322725497,-1.7053783259353834,0.0,0.0,0.0,0.0,0.0,0.0,5.0000207870749085e-9,5.000017021236786e-9,0.8754348158926352,0.0027443394162573144,0.011226921990574916,0.18502834278652006,0.00009958709203147032,0.00007334675229140799,0.00001097544526374013,1.027000000000002e-6,1.027000000000002e-6,1.027000000000002e-6,3.700000000000001e-8,3.700000000000001e-8,3.700000000000001e-8
2025-08-03T18:16:05Z,40.96828071881395,-72.64567142618883,-72.0174142667272,32.30475066383117,-9.599556055568662,-34.39013148281222,-0.03955123446406678,-0.37719392191965906,-1.70319773281789,0.0,0.0,0.0,0.0,0.0,0.0,5.000052883925547e-9,5.000049108069641e-9,0.8765193976177188,0.002251801918751558,0.00956575041761901,0.16837470073208716,0.00009939626399369567,0.00005913596271955479,6.898606895757616e-6,1.0320000000000024e-6,1.0320000000000024e-6,1.0320000000000024e-6,4.200000000000002e-8,4.200000000000002e-8,4.200000000000002e-8
2025-08-03T18:16:06Z,40.96831988673615,-72.64574109271861,-72.07877177536307,37.16000510589684,-9.882894478722195,-34.23067895008657,-0.052224625016803895,-0.5049583883980958,-1.6962314548992163,0.0,0.0,0.0,0.0,0.0,0.0,5.000052875664434e-9,5.000049087482797e-9,0.8533983375210016,0.0019236962967734395,0.00821281110155693,0.1482205716979666,0.00009921571059207474,0.00004611473050545104,4.5276366011763884e-6,1.0370000000000027e-6,1.0370000000000027e-6,1.0370000000000027e-6,4.700000000000003e-8,4.700000000000003e-8,4.700000000000003e-8
2025-08-03T18:16:07Z,40.96835830271333,-72.64580366482134,-75.68238611981835,41.91002301934538,-10.586500250493586,-36.334813605985886,-0.05822477361218817,-0.6026077754047644,-1.6975173810481572,0.0,0.0,0.0,0.0,0.0,0.0,5.000052869773356e-9,5.0000490681595386e-9,0.8175228395457728,0.0017426259821836274,0.007184654776874321,0.12744895028190756,0.0000990633152169076,0.00003524684804406391,3.105137768629639e-6,1.0420000000000031e-6,1.0420000000000031e-6,1.0420000000000031e-6,5.200000000000004e-8,5.200000000000004e-8,5.200000000000004e-8
2025-08-03T18:16:08Z,40.96839701838049,-72.6458706493476,-89.16767798122446,46.59875912951645,-11.655687750695904,-42.24322912135926,-0.04824397808031582,-0.6313205254987324,-1.7039879522268175,0.0,0.0,0.0,0.0,0.0,0.0,5.000052866116763e-9,5.0000490515646155e-9,0.774386085689358,0.0016442425660443414,0.006468675833041961,0.10796474024002159,0.00009853548700096823,0.000026625460528625847,2.231648235854312e-6,1.0470000000000035e-6,1.0470000000000035e-6,1.0470000000000035e-6,5.7000000000000054e-8,5.7000000000000054e-8,5.7000000000000054e-8
2025-08-03T18:16:09Z,40.968433557197265,-72.64594944683398,-110.71864978311577,51.24512140788899,-13.128234429249666,-50.11964436223768,-0.028572194076747364,-0.6276380068752185,-1.7105480737652172,0.0,0.0,0.0,0.0,0.0,0.0,5.0000528638344506e-9,5.000049038910782e-9,0.7281688331214102,0.0015638531554099582,0.005904656964676447,0.09086274985858017,0.00009716279376286951,0.000020047981754568577,1.6879983082447959e-6,1.0520000000000039e-6,1.0520000000000039e-6,1.0520000000000039e-6,6.200000000000005e-8,6.200000000000005e-8,6.200000000000005e-8
