timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-07-31 23:36:05+00:00,40.04056329611102,-75.22347910188557,36.77281514896565,40.04056280916719,-75.22349695825633,38.674947443883866,1.0348311971611584e-06,1.00986362087211e-06,124.48755539322876,4999.997206081196,17.607979106461727,17.22718485103435,24.6336523094993
2025-07-31 23:36:06+00:00,40.04045651441498,-75.22316630305043,5.307547045902986,40.04047507183547,-75.22323383672449,14.002113152877428,1.0424064757924324e-06,1.018760930264943e-06,148.68373026654763,4999.988816385051,46.676763415256815,48.69245295409701,67.4512803259568
2025-07-31 23:36:07+00:00,40.04032704595488,-75.22274671548884,-36.89537523862551,40.04035271143942,-75.22285782488889,-18.005637307069264,1.0520348471129865e-06,1.0244519889140402e-06,174.65760481064794,4999.9747964563785,85.18693577729223,90.89537523862552,124.57440855526887
2025-07-31 23:36:08+00:00,40.04012663726507,-75.22223663682007,-88.01983918605528,40.04005184481647,-75.22240529108896,-51.12984025524929,1.0655138880138604e-06,1.033438383474657e-06,201.2259726218056,4999.95507552451,133.84812003790364,142.01983918605526,195.1536675548632
2025-07-31 23:36:09+00:00,40.03962431401624,-75.22186547312344,-139.4781365228272,40.03894917614201,-75.22218650992458,-71.99345271103084,1.0735630093895684e-06,1.0409923814581358e-06,225.73272756790703,4999.929542045374,189.14016794208857,193.4781365228272,270.56938563242375
2025-07-31 23:36:10+00:00,40.03869972050839,-75.22192158651919,-165.32474261773987,40.03626100040599,-75.22305082567433,-47.69179847510532,1.0868383704135636e-06,1.0520086186100155e-06,248.49316922490135,4999.897754926436,259.6344907523596,219.32474261773987,339.8726401353527
2025-07-31 23:36:11+00:00,40.03741374205778,-75.22204550135157,-196.5707710638332,40.03363654253091,-75.22364096085549,-24.24746550689452,1.0982439802449903e-06,1.0623890213712675e-06,276.07543997126635,4999.859214577924,381.4916893183031,250.5707710638332,456.4226334555032
2025-07-31 23:36:12+00:00,40.03578136637776,-75.22262746872556,-221.64290910725296,40.0300990567006,-75.2250830687541,-13.939427733130287,1.113920939020548e-06,1.0701797636957324e-06,300.27484641522915,4999.813120606619,544.211021200598,275.642909107253,610.0365963918124
2025-07-31 23:36:13+00:00,40.03406698497942,-75.22316866522083,-237.2630368521609,40.02734590287038,-75.22561323634176,-2.996729131351458,1.1262416741892224e-06,1.084951328205718e-06,326.787178977094,4999.758922212576,728.7429632708639,291.2630368521609,784.793261409107
2025-07-31 23:36:14+00:00,40.0321419163148,-75.22362418814066,-256.6660952692306,40.024200266001614,-75.22622658432768,7.17747528248583,1.137060285519868e-06,1.0949181032301304e-06,348.58198316179795,4999.695908937258,941.5256968551508,310.6660952692306,991.4555262786162
2025-07-31 23:36:15+00:00,40.03005512001664,-75.22420337091519,-286.68917938900563,40.02063155010684,-75.22697053300105,0.553865287485678,1.1485992629649422e-06,1.1061751348246013e-06,372.18181297636136,4999.623220865212,1174.411713880836,340.68917938900563,1222.8295018739434
2025-07-31 23:36:16+00:00,40.02793779031178,-75.2250347875444,-319.55409760957065,40.016128071297565,-75.2281983107808,-10.921010223042686,1.159256822493052e-06,1.115801450986839e-06,401.5988041722721,4999.540132307433,1413.7271338795897,373.55409760957065,1462.2472680461058
2025-07-31 23:36:17+00:00,40.02587837383298,-75.22600529778133,-347.7171008571976,40.010623741740616,-75.22993013017438,-16.395988512551412,1.1646291273040267e-06,1.129690182895353e-06,425.4433615382797,4999.450019435395,1649.941136278753,401.7171008571976,1698.1408605607292
2025-07-31 23:36:18+00:00,40.02380872595158,-75.22687200875488,-370.9660768127498,40.0045766124563,-75.23034629813618,-18.861765883513726,1.171377081618291e-06,1.1373247784669604e-06,444.3174931700782,4999.362920580966,1887.825844122256,424.9660768127498,1935.066558074302
2025-07-31 23:36:19+00:00,40.021644017288494,-75.22768390787584,-393.2017674654813,39.99724640207921,-75.23068687919923,-18.37770405819174,1.178299913319469e-06,1.1478564830046475e-06,467.267699529532,4999.269928389458,2136.246315266381,447.2017674654813,2182.553032646272
2025-07-31 23:36:20+00:00,40.01939842205083,-75.22852230974595,-420.05717505421575,39.98876983758132,-75.23089472097188,-20.74882295820862,1.1855407503476807e-06,1.151716245508847e-06,490.0176646533714,4999.1677783144005,2394.3370709510614,474.05717505421575,2440.815481463294
2025-07-31 23:36:21+00:00,40.01714828832653,-75.22957954610875,-450.2913345689944,39.97888919729893,-75.23238928300576,-25.546792238485068,1.195854261181214e-06,1.16411796964355e-06,515.8037460230985,4999.055522723204,2656.7009747399616,504.2913345689944,2704.1393860719604
2025-07-31 23:36:22+00:00,40.01504921748538,-75.23073245864319,-478.1524285158733,39.96890087585762,-75.23456434765893,-25.550246687722392,1.2077745469496951e-06,1.1760530143639263e-06,544.9018733842996,4998.932396633441,2904.934326495699,532.1524285158733,2953.2743943677774
2025-07-31 23:36:23+00:00,40.01296389696948,-75.2317319583003,-502.2165289741413,39.95747841604445,-75.23513506699351,-24.959292193176225,1.2142263225487333e-06,1.1838970939744008e-06,568.1528624056011,4998.798086398733,3149.598814431099,556.2165289741413,3198.335429402274
2025-07-31 23:36:24+00:00,40.0107610724012,-75.23261868977124,-521.3023070198013,39.94454793392225,-75.23535863437625,-20.418479388346896,1.2272692254947938e-06,1.198761389282556e-06,585.4509956237607,4998.651761152979,3405.1689775468426,575.3023070198013,3453.42561960001
2025-07-31 23:36:25+00:00,40.008425870982165,-75.23360091340649,-538.4027068461255,39.93262625206416,-75.23687504392747,-12.310312931367662,1.241183011179087e-06,1.2106545370651155e-06,607.6862728881847,4998.505352240889,3677.03616240174,592.4027068461255,3724.4510879710488
2025-07-31 23:36:26+00:00,40.006068633908136,-75.23469580280526,-555.8198843063774,39.92045755197912,-75.23821398445337,-7.311174138943898,1.250905842829115e-06,1.218464006788859e-06,633.0572112572154,4998.3633975293205,3953.680559739357,609.8198843063774,4000.433758951192
2025-07-31 23:36:27+00:00,40.003747629214544,-75.23571930161836,-571.4203067883163,39.9082565396048,-75.23946918804397,-4.2183786288660485,1.2623755197649495e-06,1.2252753164988056e-06,661.9551558203731,4998.211425938651,4225.14372203918,625.4203067883163,4271.181339164878
2025-07-31 23:36:28+00:00,40.00138825180144,-75.23656735472233,-584.2807843636048,39.89577880743567,-75.23937683583225,0.5653381638476276,1.271344806619778e-06,1.234866276889658e-06,681.4112870609558,4998.0485103439005,4497.186434062483,638.2807843636048,4542.255847307972
2025-07-31 23:36:29+00:00,39.998876631415726,-75.23733317802336,-595.5099297455909,39.88282211075229,-75.23905094526214,6.247494344308507,1.2813057227315848e-06,1.241327801048472e-06,708.6741331474419,4997.873939492399,4783.944417298913,649.5099297455909,4827.834642636754
2025-07-31 23:36:30+00:00,39.99623289210936,-75.238179652099,-608.2972728246369,39.87237067776416,-75.23998932212376,9.528306178515775,1.2940780887319254e-06,1.2525102813843156e-06,728.1567401017105,4997.686446792288,5086.625687313866,662.2972728246369,5129.56124443721
2025-07-31 23:36:31+00:00,39.99354498937823,-75.23918694854837,-622.7607229737105,39.86079005554926,-75.24096251819255,9.720058362407144,1.3025493165655929e-06,1.261403327214148e-06,752.761068320656,4997.487980327685,5397.407505355557,676.7607229737105,5439.670289183748
2025-07-31 23:36:32+00:00,39.99089750971401,-75.24022168320602,-635.383504722334,39.847695360196425,-75.24195043476973,8.899405047530308,1.3109233976016965e-06,1.270610569114926e-06,779.0774511244637,4997.316874323585,5704.429408366318,689.383504722334,5745.9346055813885
2025-07-31 23:36:33+00:00,39.98829014381265,-75.24107497175154,-643.829068760235,39.834228045590976,-75.241549668501,14.140381031262224,1.3195792941565411e-06,1.2854192891630204e-06,806.81869171114,4997.153320164359,6003.328215948688,697.829068760235,6043.750083980346
2025-07-31 23:36:34+00:00,39.985641900732425,-75.24176240278446,-651.1859545366424,39.82205421035761,-75.24109600453487,19.907222230918705,1.325051456735635e-06,1.3000760990310896e-06,829.222699701526,4996.982466856792,6303.166615416138,705.1859545366424,6342.491356885896
2025-07-31 23:36:35+00:00,39.98288690245857,-75.2424314335386,-659.2139288251549,39.80925541948529,-75.24080251817645,23.253479231731035,1.334133925698638e-06,1.3119961273469065e-06,852.299510564573,4996.803153656773,6614.18185293087,713.2139288251549,6652.524009119415
2025-07-31 23:36:36+00:00,39.98007643139589,-75.24317003422921,-667.9671863984433,39.79855582643134,-75.24133806645573,23.71643652243074,1.341162821686063e-06,1.3236571639033035e-06,871.1707261034014,4996.614564542207,6932.656926811181,721.9671863984433,6970.148397494786
2025-07-31 23:36:37+00:00,39.97731568417386,-75.24399997789835,-675.2916830757937,39.78646236306447,-75.24204300417682,24.557705303072,1.3519721837022495e-06,1.3346255392624052e-06,896.6785543290708,4996.416183458633,7247.643167260136,729.2916830757937,7284.243120526391
2025-07-31 23:36:38+00:00,39.9746757931151,-75.24476108278222,-680.2422569095625,39.77541082350269,-75.24264481537959,28.13209360954352,1.3608325524506491e-06,1.3490717150414971e-06,919.776675087126,4996.220282531553,7548.18465654257,734.2422569095625,7583.811924164281
2025-07-31 23:36:39+00:00,39.97210416049262,-75.24531186982068,-684.3466001715431,39.76862048175801,-75.24206529859129,33.742271803319454,1.3693920887362085e-06,1.3626663020573764e-06,945.9678554261428,4996.026193801071,7837.128116067712,738.3466001715431,7871.831604502469
2025-07-31 23:36:40+00:00,39.969474492131546,-75.24579349837217,-688.4212112837233,39.75986324917907,-75.24194184784125,36.43362995586358,1.377006490357593e-06,1.3718426072574506e-06,974.3254303632682,4995.825901138517,8131.041637978352,742.4212112837233,8164.865422865319
2025-07-31 23:36:41+00:00,39.96677961173076,-75.24631681504897,-692.0200534044727,39.75186196917255,-75.24206817382412,39.31635685893707,1.3841440578011075e-06,1.381993000901423e-06,994.1072658540146,4995.61940890479,8432.92182085849,746.0200534044727,8465.855914010874
2025-07-31 23:36:42+00:00,39.96403694740896,-75.24696806614375,-695.744275634722,39.7425973693063,-75.2427252939678,39.374777680961415,1.3956426105027295e-06,1.3875791980403071e-06,1020.3455155242856,4995.406857569419,8742.519786987608,749.744275634722,8774.609319207146
2025-07-31 23:36:43+00:00,39.96135484102776,-75.24772939141664,-698.7854075518788,39.73301897198168,-75.24364664496541,39.8883734466508,1.4063902384032632e-06,1.3941302081675751e-06,1045.7379415421624,4995.189053617906,9047.702305225765,752.7854075518788,9078.964856954268
2025-07-31 23:36:44+00:00,39.95877537007407,-75.24842671124782,-700.9758144418267,39.72528232720431,-75.24437767781109,41.340259216493,1.4207558853867997e-06,1.4022547690706337e-06,1076.772971892981,4994.983567860533,9340.538104675754,754.9758144418267,9370.999976805668
2025-07-31 23:36:45+00:00,39.9561686832906,-75.2490457077227,-702.5525934340664,39.71895418695377,-75.24469738144043,43.5836111723911,1.4332592283492925e-06,1.4130626475472534e-06,1108.5330289568446,4994.805613799009,9634.82961135198,756.5525934340664,9664.48723246178
2025-07-31 23:36:46+00:00,39.95344898041249,-75.24969842183592,-704.0412605956544,39.71165449731703,-75.24567297332814,46.0396322903689,1.4419251804519478e-06,1.4227590510338724e-06,1141.1663685707738,4994.62611460261,9942.03203321371,758.0412605956544,9970.889002602176
2025-07-31 23:36:47+00:00,39.95062573107033,-75.25042131469777,-707.073201948298,39.7032540981412,-75.24624755924013,45.37126150797121,1.4551491721415154e-06,1.4348239335237771e-06,1165.4050444523346,4994.443078546914,10261.806051478616,761.073201948298,10289.99008050479
2025-07-31 23:36:48+00:00,39.94777200382918,-75.2513199180754,-710.3065956884145,39.69283885694311,-75.2475617970262,44.11946079251357,1.4631702599700148e-06,1.4441737107262664e-06,1193.7384977239155,4994.257375978502,10588.213799140163,764.3065956884145,10615.763563141136
2025-07-31 23:36:49+00:00,39.944996272548806,-75.25226346802776,-712.1956809032577,39.68404722412308,-75.24872561765494,43.99896338651888,1.4724010997466362e-06,1.456571066681902e-06,1214.0840141226429,4994.069504828872,10907.023154129423,766.1956809032577,10933.901861007816
2025-07-31 23:36:50+00:00,39.94224803364368,-75.25311174301842,-712.533048368665,39.67951772543636,-75.2491544112948,45.969246975611895,1.4833314744515855e-06,1.4648360464811234e-06,1240.253251324493,4993.899194123601,11221.045530910964,766.533048368665,11247.196793913508
2025-07-31 23:36:51+00:00,39.93939491418371,-75.25392706848197,-713.0136972209502,39.672580271572194,-75.25042051675779,47.8811901898589,1.4932661633528e-06,1.4768495476560446e-06,1262.9443897366316,4993.772678902718,11545.809622449417,767.0136972209502,11571.258784141422
2025-07-31 23:36:52+00:00,39.936410641169005,-75.25482494572054,-715.7700081207538,39.6676250385317,-75.25229003591666,48.31860996130854,1.5036901753013688e-06,1.482445087809934e-06,1278.2983024049877,4993.651131178967,11886.360858240769,769.7700081207538,11911.260232138346
2025-07-31 23:36:53+00:00,39.93329646554369,-75.25587621241361,-720.9140906901873,39.65589784510128,-75.25379852805132,45.21551605174318,1.5195676389419709e-06,1.4892991535274642e-06,1303.340293999556,4993.533221367909,12243.91502339303,774.9140906901873,12268.412568381442
2025-07-31 23:36:54+00:00,39.930208999917326,-75.25705597863401,-725.1024147969588,39.64606167316903,-75.25518236798298,42.74400495551527,1.5261970329301029e-06,1.5022225654874084e-06,1330.3193174945127,4993.419505156728,12601.050041900631,779.1024147969588,12625.112384894894
2025-07-31 23:36:55+00:00,39.92723765386166,-75.25818300899857,-726.1955772002148,39.63850885111041,-75.25580086237304,43.88688424485736,1.53188869511671e-06,1.517341238088815e-06,1357.937189049225,4993.309957882243,12944.623861893437,780.1955772002148,12968.114437518803
2025-07-31 23:36:56+00:00,39.92424825590718,-75.25918057446768,-726.4119465789774,39.63237219690579,-75.25642404834933,46.02762164105661,1.5421352538549551e-06,1.5267660130441029e-06,1381.1260347459654,4993.209514490065,13287.6639651088,780.4119465789774,13310.561838480528
2025-07-31 23:36:57+00:00,39.92114513408703,-75.2601545878837,-728.677832743857,39.623876029798325,-75.25807105983863,46.348574517061934,1.554966224201833e-06,1.5377523768138243e-06,1411.604314713156,4993.116988814867,13642.564325954616,782.677832743857,13664.997108586527
